plantID3	famID	emmean	SE	df	lower.CL	upper.CL
91	WGN07	1.30368451910387	0.0546362299810124	1114	1.19648300346993	1.41088603473781
92	WGN07	1.3014647948659	0.0772846200004608	1114	1.14982496901917	1.45310462071263
93	WGN07	1.34528292089675	0.0546362299810121	1114	1.23808140526281	1.45248443653069
94	WGN07	1.17809724509616	0.0546362299810107	1114	1.07089572946222	1.28529876073009
95	WGN07	0.992180112607442	0.0546362299810116	1114	0.884978596973504	1.09938162824138
96	WGN07	1.31466134774001	0.0546362299810113	1114	1.20745983210607	1.42186286337395
97	WGN07	1.25061397717001	0.0772846200004601	1114	1.09897415132328	1.40225380301674
98	WGN07	1.17309691170281	0.0546362299810112	1114	1.06589539606887	1.28029842733675
99	WGN07	1.24904577239823	0.0546362299810118	1114	1.14184425676429	1.35624728803217
100	WGN07	1.10714871779407	0.0546362299810116	1114	0.999947202160132	1.21435023342801
101	WGN07	1.29716434664749	0.0546362299810117	1114	1.18996283101355	1.40436586228143
102	WGN07	1.26654277349078	0.0546362299810116	1114	1.15934125785684	1.37374428912472
103	WGN07	1.18526340741051	0.0546362299810113	1114	1.07806189177657	1.29246492304445
104	WGN07	1.31318113163106	0.0546362299810116	1114	1.20597961599712	1.420382647265
105	WGN07	1.1730969117028	0.054636229981012	1114	1.06589539606887	1.28029842733674
106	WGN07	1.26654277349076	0.0546362299810136	1114	1.15934125785681	1.3737442891247
107	WGN07	0.964450538418139	0.0546362299810116	1114	0.857249022784201	1.07165205405208
108	WGN07	1.14012281474843	0.0546362299810114	1114	1.03292129911449	1.24732433038237
109	WGN07	1.34371471612497	0.0772846200004612	1114	1.19207489027824	1.4953545419717
110	WGN07	1.14012281474844	0.0546362299810112	1114	1.0329212991145	1.24732433038238
112	WGN07	1.22856834314306	0.0546362299810115	1114	1.12136682750913	1.335769858777
113	WGN07	1.37099811852758	0.054636229981011	1114	1.26379660289364	1.47819963416151
114	WGN07	1.24821308766363	0.0546362299810128	1114	1.14101157202969	1.35541460329757
115	WGN07	1.10714871779407	0.0546362299810111	1114	0.999947202160131	1.21435023342801
116	WGN07	1.30368451910388	0.0546362299810112	1114	1.19648300346994	1.41088603473782
117	WGN07	1.17309691170281	0.0546362299810115	1114	1.06589539606887	1.28029842733674
118	WGN07	1.34528292089676	0.0546362299810136	1114	1.23808140526281	1.4524844365307
119	WGN07	1.29716434664748	0.0546362299810105	1114	1.18996283101354	1.40436586228142
120	WGN07	1.0295870177477	0.0546362299810114	1114	0.922385502113764	1.13678853338164
121	WGN07	1.10714871779407	0.0546362299810117	1114	0.999947202160127	1.21435023342801
122	WGN07	1.34685112566855	0.0772846200004586	1114	1.19521129982182	1.49849095151527
123	WGN07	1.24904577239823	0.0546362299810107	1114	1.1418442567643	1.35624728803217
124	WGN07	1.3463838348145	0.0546362299810129	1114	1.23918231918055	1.45358535044844
125	WGN07	1.24904577239824	0.0546362299810122	1114	1.1418442567643	1.35624728803218
126	WGN07	1.22856834314307	0.0546362299810112	1114	1.12136682750913	1.335769858777
127	WGN07	1.34528292089678	0.0546362299810123	1114	1.23808140526284	1.45248443653072
128	WGN07	1.21107134205052	0.0546362299810115	1114	1.10386982641658	1.31827285768446
129	WGN07	1.10714871779408	0.0546362299810124	1114	0.999947202160136	1.21435023342802
130	WGN07	1.21107134205052	0.0546362299810124	1114	1.10386982641658	1.31827285768446
1	WGN15	0.304253553304281	0.0546362299810017	1114	0.197052037670362	0.4114550689382
2	WGN15	0.658885519696134	0.0546362299810109	1114	0.551684004062196	0.766087035330071
3	WGN15	0.966637337494701	0.0546362299810111	1114	0.859435821860763	1.07383885312864
4	WGN15	1.37099811852771	0.0546362299810113	1114	1.26379660289377	1.47819963416165
5	WGN15	1.04915265211275	0.054636229981012	1114	0.941951136478811	1.15635416774669
7	WGN15	1.30924208920152	0.054636229981011	1114	1.20204057356758	1.41644360483546
8	WGN15	1.14812166179755	0.0546362299810113	1114	1.04092014616362	1.25532317743149
9	WGN15	0.521643674682359	0.0546362299810118	1114	0.41444215904842	0.628845190316298
10	WGN15	0.710016827909578	0.0546362299810118	1114	0.602815312275639	0.817218343543517
11	WGN15	1.10714871779424	0.0546362299810126	1114	0.999947202160304	1.21435023342819
12	WGN15	0.760100538490365	0.0546362299810114	1114	0.652899022856427	0.867302054124303
13	WGN15	0.523598775598424	0.0546362299810109	1114	0.416397259964487	0.630800291232362
14	WGN15	1.02244660409975	0.0546362299810115	1114	0.91524508846581	1.12964811973369
15	WGN15	1.24904577239831	0.0546362299810099	1114	1.14184425676437	1.35624728803224
16	WGN15	1.29716434664763	0.0546362299810119	1114	1.1899628310137	1.40436586228157
17	WGN15	0.633051836389828	0.0546362299810106	1114	0.525850320755891	0.740253352023765
18	WGN15	0.710016827909575	0.0546362299810108	1114	0.602815312275638	0.817218343543512
19	WGN15	1.04915265211273	0.0546362299810109	1114	0.941951136478792	1.15635416774667
20	WGN15	1.14012281474858	0.0546362299810118	1114	1.03292129911464	1.24732433038252
21	WGN15	1.34528292089691	0.0546362299810124	1114	1.23808140526297	1.45248443653085
22	WGN15	0.422674664997594	0.0546362299810117	1114	0.315473149363655	0.529876180631532
23	WGN15	1.14012281474858	0.0546362299810119	1114	1.03292129911464	1.24732433038252
24	WGN15	1.22621581934556	0.0546362299810119	1114	1.11901430371162	1.3334173349795
25	WGN15	1.24904577239832	0.0546362299810106	1114	1.14184425676439	1.35624728803226
26	WGN15	1.14012281474855	0.0546362299810104	1114	1.03292129911461	1.24732433038249
27	WGN15	1.0471975511967	0.0546362299810108	1114	0.939996035562759	1.15439906683063
28	WGN15	0.684183144603338	0.0546362299810118	1114	0.576981628969399	0.791384660237277
29	WGN15	0.860779498885528	0.0546362299810111	1114	0.753577983251591	0.967981014519466
30	WGN15	1.21107134205068	0.0546362299810121	1114	1.10386982641674	1.31827285768462
31	WGN15	1.17809724509628	0.0546362299810116	1114	1.07089572946234	1.28529876073022
32	WGN15	0.964450538418298	0.0546362299810114	1114	0.857249022784359	1.07165205405224
33	WGN15	1.019177068814	0.0546362299810116	1114	0.91197555318006	1.12637858444794
34	WGN15	0.548349722695365	0.0546362299810112	1114	0.441148207061427	0.655551238329303
35	WGN15	1.07717313449548	0.0546362299810122	1114	0.96997161886154	1.18437465012942
36	WGN15	0.991156586431329	0.0546362299810118	1114	0.88395507079739	1.09835810206527
37	WGN15	1.02244660409976	0.0546362299810122	1114	0.915245088465818	1.1296481197337
38	WGN15	0.886613182191802	0.0546362299810122	1114	0.779411666557862	0.993814697825742
39	WGN15	1.14812166179757	0.0546362299810123	1114	1.04092014616363	1.25532317743151
40	WGN15	1.2110713420507	0.0546362299810131	1114	1.10386982641676	1.31827285768465
41	WGN15	1.13759818050744	0.0546362299810127	1114	1.03039666487349	1.24479969614138
43	WGN15	0.99247102080099	0.0546362299810113	1114	0.885269505167051	1.09967253643493
44	WGN15	1.21107134205067	0.0546362299810122	1114	1.10386982641673	1.31827285768461
45	WGN15	0.578325305994146	0.0546362299810111	1114	0.471123790360209	0.685526821628084
46	WGN15	1.26654277349091	0.0546362299810109	1114	1.15934125785698	1.37374428912485
47	WGN15	0.760356308107181	0.0546362299810124	1114	0.653154792473241	0.867557823741122
48	WGN15	0.938616855112032	0.054636229981013	1114	0.831415339478091	1.04581837074597
50	WGN15	1.24904577239834	0.0546362299810104	1114	1.14184425676441	1.35624728803228
51	WGN15	1.07717313449546	0.0546362299810115	1114	0.969971618861524	1.1843746501294
52	WGN15	1.14012281474858	0.0546362299810119	1114	1.03292129911465	1.24732433038252
53	WGN15	1.04915265211278	0.0546362299810119	1114	0.94195113647884	1.15635416774672
54	WGN15	0.658885519696135	0.0546362299810118	1114	0.551684004062196	0.766087035330074
55	WGN15	1.29353638711066	0.054636229981012	1114	1.18633487147672	1.4007379027446
56	WGN15	0.810695788304742	0.054636229981011	1114	0.703494272670805	0.91789730393868
57	WGN15	0.606345788376848	0.0546362299810111	1114	0.49914427274291	0.713547304010786
58	WGN15	1.34528292089688	0.0546362299810116	1114	1.23808140526294	1.45248443653082
59	WGN15	1.24904577239838	0.0546362299810115	1114	1.14184425676444	1.35624728803232
60	WGN15	1.2760393860181	0.0546362299810114	1114	1.16883787038416	1.38324090165204
61	WGN15	1.38307586108162	0.0546362299810123	1114	1.27587434544768	1.49027737671556
62	WGN15	0.785398163397551	0.0546362299810099	1114	0.678196647763615	0.892599679031486
63	WGN15	1.07717313449546	0.0546362299810114	1114	0.969971618861523	1.1843746501294
64	WGN15	0.938616855112021	0.0546362299810113	1114	0.831415339478083	1.04581837074596
65	WGN15	1.01917706881402	0.0546362299810111	1114	0.911975553180083	1.12637858444796
66	WGN15	0.938616855112015	0.0546362299810111	1114	0.831415339478077	1.04581837074595
67	WGN15	0.886077123792729	0.0546362299810115	1114	0.77887560815879	0.993278639426667
68	WGN15	0.835737643595144	0.0546362299810122	1114	0.728536127961205	0.942939159229084
69	WGN15	0.964450538418291	0.0546362299810115	1114	0.857249022784353	1.07165205405223
70	WGN15	0.91191080709899	0.05463622998101	1114	0.804709291465054	1.01911232273293
71	WGN15	0.682518951880677	0.0546362299810111	1114	0.575317436246739	0.789720467514614
72	WGN15	0.460649095345314	0.0546362299810118	1114	0.353447579711375	0.567850610979253
73	WGN15	1.24904577239838	0.0546362299810119	1114	1.14184425676444	1.35624728803232
74	WGN15	0.835481873978356	0.0546362299810122	1114	0.728280358344416	0.942683389612296
75	WGN15	0.430673512046547	0.0546362299810102	1114	0.323471996412611	0.537875027680483
77	WGN15	1.24904577239835	0.0546362299810117	1114	1.14184425676441	1.35624728803229
78	WGN15	1.33430609226074	0.054636229981012	1114	1.2271045766268	1.44150760789468
79	WGN15	1.13759818050739	0.0546362299810118	1114	1.03039666487345	1.24479969614133
80	WGN15	1.14012281474857	0.0546362299810109	1114	1.03292129911463	1.24732433038251
81	WGN15	1.10714871779419	0.0546362299810109	1114	0.999947202160256	1.21435023342813
82	WGN15	0.835481873978358	0.0546362299810117	1114	0.728280358344419	0.942683389612297
83	WGN15	1.14012281474859	0.0546362299810118	1114	1.03292129911465	1.24732433038252
84	WGN15	1.01917706881401	0.054636229981011	1114	0.91197555318007	1.12637858444794
85	WGN15	1.17309691170295	0.0546362299810118	1114	1.06589539606901	1.28029842733689
86	WGN15	1.04915265211275	0.0546362299810112	1114	0.941951136478808	1.15635416774668
87	WGN15	0.735058683199988	0.0546362299810117	1114	0.627857167566049	0.842260198833927
88	WGN15	1.21107134205066	0.0546362299810117	1114	1.10386982641672	1.3182728576846
89	WGN15	0.860779498885542	0.0546362299810121	1114	0.753577983251603	0.967981014519482
90	WGN15	0.515375625741025	0.0546362299810118	1114	0.408174110107086	0.622577141374964
91	WGN15	1.41280629417471	0.0546362299810119	1114	1.30560477854077	1.52000780980865
92	WGN15	0.710016827909597	0.0546362299810116	1114	0.602815312275658	0.817218343543536
93	WGN15	0.810440018687952	0.0546362299810117	1114	0.703238503054013	0.917641534321891
94	WGN15	1.11014723144984	0.0546362299810118	1114	1.0029457158159	1.21734874708378
95	WGN15	0.810695788304752	0.0546362299810111	1114	0.703494272670814	0.91789730393869
96	WGN15	1.0487657559685	0.077284620000458	1114	0.897125930121777	1.20040558181522
97	WGN15	0.785398163397574	0.0546362299810118	1114	0.678196647763635	0.892599679031513
98	WGN15	0.810695788304768	0.0546362299810122	1114	0.703494272670828	0.917897303938708
99	WGN15	0.710016827909595	0.0546362299810113	1114	0.602815312275657	0.817218343543533
100	WGN15	0.861571326901409	0.0546362299810119	1114	0.75436981126747	0.968772842535349
101	WGN15	0.311606410495215	0.0546362299810109	1114	0.204404894861278	0.418807926129152
102	WGN15	0.886613182191808	0.0546362299810114	1114	0.77941166655787	0.993814697825746
103	WGN15	1.17309691170296	0.054636229981012	1114	1.06589539606902	1.2802984273369
104	WGN15	1.37099811852771	0.054636229981012	1114	1.26379660289377	1.47819963416165
106	WGN15	1.04719755119671	0.0546362299810114	1114	0.939996035562775	1.15439906683065
107	WGN15	0.88607712379273	0.0546362299810116	1114	0.778875608158791	0.993278639426668
108	WGN15	0.860779498885543	0.0546362299810116	1114	0.753577983251605	0.967981014519482
109	WGN15	1.17309691170295	0.0546362299810121	1114	1.06589539606901	1.28029842733689
110	WGN15	1.28403977458346	0.0546362299810113	1114	1.17683825894952	1.3912412902174
111	WGN15	1.04719755119673	0.0546362299810121	1114	0.939996035562786	1.15439906683067
112	WGN15	0.911910807099003	0.0546362299810118	1114	0.804709291465064	1.01911232273294
113	WGN15	1.17809724509628	0.0546362299810108	1114	1.07089572946234	1.28529876073022
114	WGN15	0.359724984744479	0.0546362299810125	1114	0.252523469110538	0.466926500378419
115	WGN15	1.24904577239838	0.0546362299810118	1114	1.14184425676444	1.35624728803231
116	WGN15	0.992471020800994	0.0546362299810115	1114	0.885269505167056	1.09967253643493
117	WGN15	1.12010117941484	0.0546362299810117	1114	1.0128996637809	1.22730269504878
118	WGN15	1.07717313449546	0.0546362299810116	1114	0.969971618861521	1.1843746501294
119	WGN15	1.30924208920155	0.0546362299810122	1114	1.20204057356761	1.41644360483549
120	WGN15	1.17309691170295	0.0546362299810121	1114	1.06589539606901	1.28029842733689
121	WGN15	0.810440018687957	0.0546362299810114	1114	0.703238503054019	0.917641534321896
122	WGN15	1.04719755119671	0.0546362299810105	1114	0.939996035562772	1.15439906683064
123	WGN15	0.937744490405272	0.0546362299810121	1114	0.830542974771332	1.04494600603921
124	WGN15	0.964450538418288	0.0546362299810115	1114	0.85724902278435	1.07165205405223
125	WGN15	1.41280629417468	0.0546362299810111	1114	1.30560477854074	1.52000780980861
126	WGN15	0.810440018687963	0.0546362299810122	1114	0.703238503054023	0.917641534321903
127	WGN15	1.17809724509628	0.054636229981011	1114	1.07089572946234	1.28529876073022
128	WGN15	0.548349722695393	0.0546362299810121	1114	0.441148207061453	0.655551238329333
129	WGN15	0.886613182191807	0.0546362299810116	1114	0.779411666557869	0.993814697825746
130	WGN15	0.860779498885538	0.0546362299810112	1114	0.7535779832516	0.967981014519476
1	WGN26	0.966637337494566	0.0546362299810086	1114	0.859435821860633	1.0738388531285
3	WGN26	0.937744490405137	0.0546362299810118	1114	0.830542974771198	1.04494600603908
4	WGN26	1.33430609226059	0.0546362299810112	1114	1.22710457662665	1.44150760789453
5	WGN26	0.785398163397434	0.054636229981012	1114	0.678196647763495	0.892599679031374
6	WGN26	1.17809724509616	0.0546362299810111	1114	1.07089572946222	1.2852987607301
7	WGN26	0.964450538418158	0.0546362299810119	1114	0.857249022784218	1.0716520540521
8	WGN26	1.25918991629979	0.0546362299810117	1114	1.15198840066585	1.36639143193373
9	WGN26	1.1101472314497	0.0546362299810112	1114	1.00294571581576	1.21734874708364
10	WGN26	1.33430609226059	0.054636229981011	1114	1.22710457662665	1.44150760789453
11	WGN26	1.04719755119658	0.0546362299810111	1114	0.939996035562643	1.15439906683052
12	WGN26	1.21107134205052	0.0546362299810107	1114	1.10386982641658	1.31827285768446
13	WGN26	0.991156586431181	0.0546362299810118	1114	0.883955070797242	1.09835810206512
14	WGN26	1.3389725222945	0.0546362299810127	1114	1.23177100666056	1.44617403792844
15	WGN26	1.23806495567026	0.0546362299810125	1114	1.13086344003632	1.3452664713042
17	WGN26	0.785398163397434	0.0546362299810123	1114	0.678196647763494	0.892599679031374
18	WGN26	0.911910807098871	0.0546362299810115	1114	0.804709291464933	1.01911232273281
19	WGN26	0.93861685511189	0.0546362299810123	1114	0.83141533947795	1.04581837074583
20	WGN26	0.992724791202957	0.0772846200004619	1114	0.841084965356226	1.14436461704969
21	WGN26	1.04915265211263	0.054636229981012	1114	0.941951136478694	1.15635416774657
22	WGN26	1.01917706881388	0.0546362299810123	1114	0.911975553179943	1.12637858444782
23	WGN26	1.14012281474844	0.0546362299810105	1114	1.0329212991145	1.24732433038237
24	WGN26	0.992471020800865	0.0546362299810118	1114	0.885269505166926	1.0996725364348
25	WGN26	1.28403977458335	0.0546362299810127	1114	1.17683825894941	1.39124129021729
26	WGN26	1.30924208920138	0.05463622998101	1114	1.20204057356744	1.41644360483532
27	WGN26	1.41280629417456	0.0546362299810115	1114	1.30560477854062	1.5200078098085
28	WGN26	1.21107134205053	0.0546362299810111	1114	1.10386982641659	1.31827285768447
29	WGN26	1.01917706881388	0.0546362299810117	1114	0.911975553179945	1.12637858444782
30	WGN26	0.886613182191684	0.0546362299810109	1114	0.779411666557747	0.993814697825621
31	WGN26	0.785398163397439	0.0546362299810126	1114	0.678196647763499	0.89259967903138
32	WGN26	1.2971643466475	0.0546362299810103	1114	1.18996283101356	1.40436586228143
33	WGN26	0.936176285633385	0.0772846200004592	1114	0.78453645978666	1.08781611148011
34	WGN26	0.922871706571614	0.0546362299810105	1114	0.815670190937678	1.03007322220555
35	WGN26	0.810440018687822	0.0546362299810125	1114	0.703238503053882	0.917641534321763
36	WGN26	0.913319230204697	0.0546362299810116	1114	0.806117714570758	1.02052074583864
38	WGN26	1.34528292089676	0.0546362299810117	1114	1.23808140526283	1.4524844365307
39	WGN26	0.911910807098862	0.0546362299810117	1114	0.804709291464923	1.0191123227328
40	WGN26	1.17809724509617	0.0546362299810123	1114	1.07089572946223	1.28529876073011
41	WGN26	1.12010117941471	0.0546362299810123	1114	1.01289966378077	1.22730269504865
42	WGN26	1.31318113163106	0.0546362299810118	1114	1.20597961599713	1.420382647265
43	WGN26	0.964450538418153	0.0546362299810109	1114	0.857249022784216	1.07165205405209
44	WGN26	1.14012281474845	0.054636229981011	1114	1.03292129911451	1.24732433038238
45	WGN26	1.07717313449533	0.0546362299810127	1114	0.969971618861391	1.18437465012927
46	WGN26	1.2971643466475	0.0546362299810118	1114	1.18996283101356	1.40436586228144
47	WGN26	1.24904577239824	0.0546362299810106	1114	1.1418442567643	1.35624728803217
48	WGN26	0.911910807098868	0.0546362299810123	1114	0.804709291464928	1.01911232273281
49	WGN26	0.964450538418163	0.054636229981011	1114	0.857249022784225	1.0716520540521
50	WGN26	0.886077123792592	0.0546362299810116	1114	0.778875608158654	0.993278639426531
51	WGN26	1.21107134205053	0.0546362299810117	1114	1.10386982641659	1.31827285768447
52	WGN26	1.24821308766363	0.0546362299810114	1114	1.14101157202969	1.35541460329757
53	WGN26	1.17309691170282	0.0546362299810119	1114	1.06589539606888	1.28029842733676
54	WGN26	1.28618751801134	0.0546362299810113	1114	1.1789860023774	1.39338903364527
55	WGN26	1.04719755119659	0.0546362299810105	1114	0.93999603556265	1.15439906683052
56	WGN26	0.860779498885411	0.0546362299810109	1114	0.753577983251474	0.967981014519349
57	WGN26	0.992471020800859	0.0546362299810111	1114	0.885269505166922	1.0996725364348
58	WGN26	1.17309691170281	0.0546362299810116	1114	1.06589539606888	1.28029842733675
59	WGN26	1.04562934642481	0.0772846200004593	1114	0.893989520578086	1.19726917227154
60	WGN26	0.886077123792604	0.0546362299810114	1114	0.778875608158666	0.993278639426542
61	WGN26	1.25061397717003	0.0772846200004603	1114	1.0989741513233	1.40225380301675
62	WGN26	0.937744490405138	0.054636229981012	1114	0.830542974771198	1.04494600603908
64	WGN26	1.34638383481448	0.0546362299810108	1114	1.23918231918055	1.45358535044842
65	WGN26	0.783829958625657	0.0772846200004599	1114	0.63219013277893	0.935469784472384
66	WGN26	1.14012281474845	0.0546362299810115	1114	1.03292129911451	1.24732433038239
67	WGN26	1.32415796026722	0.0546362299810114	1114	1.21695644463328	1.43135947590116
68	WGN26	0.911910807098867	0.0546362299810113	1114	0.804709291464929	1.01911232273281
69	WGN26	0.657477096590173	0.0546362299810117	1114	0.550275580956234	0.764678612224112
70	WGN26	1.17809724509616	0.054636229981011	1114	1.07089572946223	1.2852987607301
71	WGN26	1.01917706881389	0.0546362299810116	1114	0.911975553179948	1.12637858444783
72	WGN26	1.24821308766363	0.0546362299810115	1114	1.14101157202969	1.35541460329757
73	WGN26	1.1101472314497	0.0546362299810119	1114	1.00294571581576	1.21734874708364
74	WGN26	1.35736066345066	0.0546362299810116	1114	1.25015914781672	1.4645621790846
75	WGN26	0.760100538490252	0.0546362299810111	1114	0.652899022856315	0.86730205412419
76	WGN26	1.17466511647459	0.0772846200004593	1114	1.02302529062787	1.32630494232132
77	WGN26	0.996612920793343	0.0546362299810115	1114	0.889411405159404	1.10381443642728
78	WGN26	1.1101472314497	0.0546362299810113	1114	1.00294571581576	1.21734874708364
79	WGN26	1.21107134205053	0.0546362299810118	1114	1.10386982641659	1.31827285768447
80	WGN26	1.04719755119659	0.0546362299810116	1114	0.939996035562651	1.15439906683053
81	WGN26	1.21107134205053	0.0546362299810107	1114	1.10386982641659	1.31827285768446
82	WGN26	1.25918991629978	0.0546362299810117	1114	1.15198840066585	1.36639143193372
